cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length,dataset,shear_stress,supplementation,replicate,section
53,599.0,167.49747468305833,214.45575959933223,19.851419031719534,0.9517396888094056,1.3582643706568187,67.25127468078979,20.639849498408477,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
54,1752.0,350.2325394193526,220.63527397260273,461.43664383561645,0.9282400885615476,1.3587976493850493,105.32579640202528,39.17926212460368,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
55,183.0,89.87615433949868,214.62841530054644,918.5409836065573,0.9851349173210899,0.7002838557849307,47.57039618414903,8.17175706431081,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
56,445.0,176.36753236814712,213.68988764044943,358.0359550561798,0.9952351717681075,1.2642473967490355,90.31438758675185,8.805978321070086,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
57,187.0,93.56854249492379,219.98930481283423,98.88235294117646,0.7864108419084471,-0.8947955242379207,30.811800056478027,19.03256605939711,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
58,2247.0,268.9360748630709,232.37427681352915,673.9554962171785,0.8671388432231689,-1.532267270127221,80.5914586356249,40.13990477393229,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
59,1945.0,343.6051224213831,257.6298200514139,836.3079691516709,0.8598109975689566,-1.1679822264666648,80.84064754522129,41.27823907333141,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
60,289.0,88.66904755831214,259.8304498269896,474.4083044982699,0.9681140959613084,1.20922232066058,40.335182335742616,10.104353412551454,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
61,1036.0,339.1553749530772,299.08204633204633,973.5328185328185,0.9788354907964719,1.2834110816366935,129.6050737935469,26.52350718812677,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
62,269.0,112.81118318204308,290.3717472118959,903.0,0.873919619491739,0.42664121900439284,42.56022029945336,20.687266146850988,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
63,1325.0,171.6812408671319,317.6166037735849,645.5758490566038,0.8541983470549984,-1.3713028858827236,57.73804475123787,30.020739871107722,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
64,1457.0,216.75230867899737,354.61221688400826,792.3026767330131,0.9183018874634647,-1.4505854560771168,72.8529430417896,28.841084656088544,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
65,65.0,29.899494936611667,349.2,1018.5692307692308,0.8172504671746045,-0.9799121183818391,12.05422754336592,6.946641995896214,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
66,151.0,52.04163056034261,355.70198675496687,174.74834437086093,0.8918886568336638,0.6512247030996953,21.46573278867494,9.707985902817788,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
67,2401.0,226.23759005323595,369.0795501874219,300.1636817992503,0.7691181838063829,-1.5029352960529674,70.14925263871142,44.832848874282355,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
68,1307.0,249.82947314527271,368.5386381025249,948.1002295332823,0.803697469091304,-1.1073667431186525,61.48630038374015,36.586693305444705,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
69,359.0,69.698484809835,369.91643454038996,62.4066852367688,0.6285632916078236,-0.4512198094712093,24.303711987793548,18.902417082023643,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
70,190.0,56.8700576850888,373.09473684210525,563.9842105263158,0.7113997372903381,1.4973145231261111,19.672022329360292,13.82525340295705,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
71,170.0,75.698484809835,376.4647058823529,982.7470588235294,0.9794667877442161,-1.4209913428646452,36.13382187830191,7.284780280391835,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
72,175.0,96.18986283848344,388.1542857142857,20.388571428571428,0.9896973052587935,0.8840426083322483,51.24605014606165,7.337182461146213,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
73,2936.0,304.6761902332485,405.6175068119891,102.12091280653951,0.7029841167755788,1.198427948193102,75.45994038161457,53.66752825408611,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
74,1737.0,179.95331880577402,412.43120322394935,456.54576856649396,0.8218592592823003,-1.4193058223423478,63.60300000934974,36.234030020398315,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
75,127.0,70.94112549695429,400.7795275590551,233.81102362204723,0.9718638285152035,-1.4491226576663165,34.294434418856724,8.077828087413858,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
76,124.0,47.21320343559643,405.86290322580646,206.5241935483871,0.5859445329498528,-0.48799552845124194,15.095187421050536,12.232402653764122,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
77,881.0,121.60407640085654,412.2656072644722,645.6526674233825,0.8232849013058978,-1.4612549629631097,44.920871370865136,25.498361187247056,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
78,406.0,154.6812408671319,424.9039408866995,404.192118226601,0.9428043063658923,-0.293897981837214,62.39971190150561,20.800739680967137,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
79,4772.0,661.216341497176,460.43084660519696,61.043587594300085,0.7718742782612166,1.3604708900072477,149.2478035509666,94.88805140375878,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
80,198.0,105.29646455628165,427.45959595959596,169.22222222222223,0.9846164663704847,0.7612407890719003,50.38538182225308,8.803814877391755,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
81,832.0,160.8528137423857,423.8918269230769,803.2860576923077,0.885787047770585,-1.5428042266717394,50.89897982761552,23.62180504351659,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
82,2159.0,431.0792565073284,478.38721630384435,856.3288559518295,0.9875325011520493,-0.7879821824257365,172.21689704395013,27.1095649373628,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
83,3816.0,547.097546470558,469.395178197065,548.8215408805031,0.8102394308738546,-1.5000597214632096,106.58654636693318,62.470270681116,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
84,2186.0,373.7594513539338,500.55855443732844,898.4492223238792,0.9844365990193668,-0.9231378907121779,155.3625522583863,27.303430365460688,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
85,15800.0,2676.054182806661,564.9651265822785,392.3748734177215,0.97632382910299,1.1347647315656963,578.007022717277,125.03105671056686,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
86,2138.0,315.50461735799473,490.4611786716558,620.7913938260056,0.736312815118267,-0.9216273307149543,68.46617986986655,46.32704441826012,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
87,713.0,104.91168824543142,487.70687237026647,741.9410939691445,0.8458401285611965,-0.9483704154137845,41.343654597700585,22.054213529360965,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
88,117.0,49.79898987322333,488.1623931623932,806.1452991452992,0.8559632211173526,-0.5353238266623495,19.323627787862932,9.99102502278771,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
89,86.0,43.79898987322333,504.9418604651163,253.2674418604651,0.9266229827773365,1.2417582310929138,18.75334838785005,7.051105568546257,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
90,947.0,226.69343417595164,531.1404435058079,717.5723336853221,0.7302690113755169,-1.0191737337368016,51.003772508352334,34.84372175099299,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
91,325.0,107.15432893255071,537.6338461538462,531.1723076923076,0.9332854562814832,-0.437630166525501,44.21587182321939,15.879486140806494,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
92,2058.0,427.5046173579948,555.7240038872692,931.9465500485909,0.9654963292118367,-1.3086007534768427,143.9854491790631,37.49621017100124,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
93,75.0,31.798989873223327,531.6933333333334,657.2933333333333,0.8370731366081935,-0.8074335899829072,13.300883973594795,7.276793934516324,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
94,5288.0,706.3351365237941,603.0151285930408,242.2121785173979,0.9263039194597833,0.9855891364562528,158.53473491068908,59.732271492957615,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
95,142.0,61.11269837220809,558.9788732394367,559.5633802816901,0.9580635343784826,1.2272231574902541,25.806490230624554,7.395001145434138,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
96,1851.0,393.23863607376245,612.085359265262,92.41220961642355,0.6122918303437217,1.1475900610815886,80.6180102030473,63.739166155539124,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
97,177.0,77.35533905932738,599.180790960452,982.4802259887006,0.9630543888983967,1.5458882021143776,33.43842890811264,9.005201966641906,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
98,196.0,64.04163056034261,601.1122448979592,1014.4897959183673,0.8774053047906437,-1.3897875388124366,25.345466591028003,12.159484126743312,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
99,86.0,41.4558441227157,604.7674418604652,939.2093023255813,0.95171569031527,-0.6322174556502229,19.30340051815482,5.925774378844697,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
100,1534.0,563.8782463805518,626.7542372881356,741.910039113429,0.9505475397560147,1.5465838353451644,178.52081660798004,55.44483377939709,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
101,296.0,98.77564927611034,640.8141891891892,814.847972972973,0.9545041543700028,-0.5529563249031709,38.90717259939028,11.60202618635116,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
102,97.0,47.45584412271571,640.9896907216495,983.7938144329897,0.8698288866494881,0.35850628132243656,18.731429761670896,9.241217040175053,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
103,668.0,210.30865786510142,682.6362275449102,937.2619760479042,0.9816442320534706,0.2987871807676155,93.62751935769904,17.85675911552917,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
104,1457.0,248.52795795510775,667.5950583390528,968.6252573781743,0.21281332884914195,0.3250838246012515,50.178691977287215,49.02924242550294,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
105,984.0,121.7401153701776,660.905487804878,56.239837398373986,0.7733469494662721,-1.1988072333332587,44.60705721087338,28.280117762162206,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
106,3471.0,494.3158005400379,678.5859982713915,178.10774992797465,0.671926843689644,1.2927507721459859,94.21666133756906,69.77851043132317,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
107,210.0,101.5269119345812,664.4285714285714,431.34761904761905,0.9930043360956785,1.448969822200466,51.89167938062708,6.127260095150351,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
108,1530.0,395.8061325481597,688.8751633986928,322.1516339869281,0.9868275152052348,-1.4657715023343079,167.53036359514786,27.10238229301248,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
109,170.0,62.62741699796952,669.3058823529411,14.358823529411765,0.948706865165983,1.5436759171725176,27.730669884206158,8.767246948356043,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
110,1017.0,261.7289680818844,714.5889872173058,909.1760078662734,0.9295184467841392,0.29658861355184035,72.78436809144723,26.84110038847052,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
111,102.0,52.97056274847714,672.2156862745098,631.5588235294117,0.9633987263741777,-1.4094916689740307,24.787475342701168,6.644841813662639,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
112,903.0,160.50966799187808,701.6755260243632,646.2414174972314,0.3755930108275224,-1.12888179666467,37.51307437646392,34.76654358573534,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
113,68.0,41.00609665440987,693.8970588235294,59.64705882352941,0.7374255059955949,-1.024810075412282,14.085097460073307,9.513475879606926,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
114,1075.0,254.8355697996826,722.9432558139534,754.5544186046511,0.9057220842362402,0.5495322634830261,67.11870587093009,28.449742766449116,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
115,2052.0,339.6467529817256,750.4083820662768,75.97124756335283,0.9551352808394534,0.7270449816020805,116.48427472530766,34.49913317103704,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
116,2076.0,511.6000717874997,765.5274566473988,677.131021194605,0.8798650807743981,-0.04719095550765821,144.2200394647314,68.53676173930121,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
117,3586.0,623.7960312803931,791.7161182375906,981.8614054656999,0.9086898216109821,-0.32603022215451855,152.6820548659936,63.74047134641386,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
118,3799.0,690.6122650963196,738.7222953408792,367.58462753356145,0.9496566523485449,-1.524652189053697,164.60575114343504,51.56976097532722,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
119,5497.0,584.5828278447966,772.3343641986538,224.17282153902127,0.9632380506141427,1.1345814283433433,208.25018020702345,55.94626957869062,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
120,112.0,66.698484809835,736.4196428571429,788.6339285714286,0.9789526854627908,-0.2458726616461685,35.12341856005156,7.168244831306144,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
121,141.0,75.45584412271572,731.7446808510638,266.34751773049646,0.9854375119118838,1.3703532000303624,35.787324287244054,6.085203855167701,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
122,448.0,165.8528137423857,742.2120535714286,487.5200892857143,0.9465864826445518,-0.9056108220416921,61.90384952670365,19.960899003560282,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
123,893.0,172.16652224137044,748.7189249720045,584.993281075028,0.30673140528308696,-1.4203853272154854,38.95727107520929,37.07937927029057,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
124,3267.0,488.5584412271571,788.5739210284664,884.5754514845424,0.6067179533038468,0.06197211953533271,91.94571698585,73.0892301797428,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
125,277.0,114.94722215136416,753.8989169675091,536.4729241877257,0.7113052720438281,-0.157697047014119,34.00314069625729,23.900236756749806,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
126,79.0,36.97056274847714,755.6835443037975,925.6582278481013,0.9190893782024848,0.15411850351565914,16.510094657958344,6.505788394740339,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
127,105.0,36.97056274847714,759.3809523809524,1019.1238095238095,0.7798501029387099,-0.15170776814509607,14.649289677797634,9.169961753316468,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
128,98.0,46.3492424049175,770.0102040816327,377.3673469387755,0.9629115488936494,-1.511707078099135,22.558238900085048,6.086602010349919,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
129,2396.0,468.60007178749976,837.7742070116861,556.6803005008347,0.9773909349157617,-0.9852015354917929,161.52204042046262,34.15225335916618,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
130,73.0,42.384776310850235,793.6301369863014,384.71232876712327,0.9363943221041051,-0.03325893750624667,18.553359853894907,6.511295588377019,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
131,4207.0,786.4183976444792,921.9610173520323,146.8775849774186,0.9903603582966651,0.9002789083764122,313.8563922297499,43.47376774226731,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
132,205.0,56.8700576850888,809.170731707317,441.42926829268293,0.6849491485276716,0.07671923203632021,19.517046525797937,14.219942016334356,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
133,182.0,66.42640687119285,811.8131868131868,461.84065934065933,0.44964548962973555,-0.20507654788274027,18.646055038043652,16.65478885307293,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
134,6582.0,784.056961930742,855.4794895168642,255.44348222424796,0.9826396136708981,-1.3374808875093926,294.36550945831095,54.61205326475028,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
135,2041.0,284.7766952966369,848.6526212640862,737.687408133268,0.5924179024100755,-0.9892203206446076,64.37541626696478,51.86281982530147,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
136,112.0,53.11269837220809,824.1160714285714,648.1964285714286,0.9475924675855495,-0.8375934687044309,23.645306737715053,7.55424126673896,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
137,130.0,49.21320343559643,822.1769230769231,520.6307692307693,0.9008105040401819,-1.336306464851979,20.390850555487972,8.853960803379442,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
138,831.0,179.6812408671319,856.6089049338146,1004.8339350180505,0.8793587401325735,-1.2514887612934875,53.304533957491245,25.381479083852458,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
139,425.0,190.79393923933998,883.2070588235295,33.60470588235294,0.9360412122326869,0.277414987875374,81.65752783370357,28.734499597505938,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
140,71.0,31.899494936611664,869.5211267605633,473.3098591549296,0.8994209118863724,0.09644027513240643,14.419381740346308,6.302474453992454,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
141,605.0,179.92388155425118,880.6132231404958,644.7801652892562,0.9737856149933538,-1.4077629546998072,71.99072229145347,16.37556742143368,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
142,524.0,179.2020561473032,910.2671755725191,573.8473282442748,0.962404633492781,0.9632818019122884,63.601448605814866,17.275413414976697,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
143,1916.0,219.86500705120545,919.7515657620041,413.07620041753654,0.8649319745960916,-1.4993171259553317,72.65515863039327,36.464832944239475,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
144,6927.0,1290.7392488184005,971.8114623935326,810.1894037823012,0.9345189391364535,1.5148127048068267,275.5043881582105,98.05570508950892,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
145,110.0,67.45584412271572,936.8454545454546,621.1545454545454,0.9893788375018828,1.259566351739001,33.63632625335523,4.889374799492462,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
146,94.0,54.384776310850235,935.2978723404256,111.5,0.9806980760245033,1.373983947005146,30.786228448151434,6.0195763596635645,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
147,152.0,70.73401871576773,962.5065789473684,1015.9736842105264,0.9313239820195989,-0.929930945327408,29.48418802403318,10.737898428353713,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
148,67.0,34.62741699796952,955.6567164179105,360.5223880597015,0.9514931206025522,-0.7833666093043894,16.878140802220656,5.19289792474351,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
149,2150.0,280.59292911256335,989.74,436.2418604651163,0.42898023483197634,-1.1102297856654728,59.941900645021946,54.14635059150991,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
150,578.0,94.08326112068524,982.7768166089966,9.769896193771626,0.6415396382292217,-0.07928356863513741,31.579950832387958,24.22466087108275,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
151,447.0,149.89444430272832,1000.8993288590603,975.2170022371365,0.9922728089078013,-0.683101265947805,71.71223316118807,8.897714713927922,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
152,193.0,108.32590180780451,1000.7046632124352,84.02072538860104,0.9594417450227545,0.038701583892286,49.997902853515114,14.094757137783883,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
153,222.0,66.76955262170047,989.6801801801802,377.68918918918916,0.8551194921284281,-0.43037879183703287,24.967289035306035,12.943815476176798,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
154,1388.0,164.46803743153546,1006.3919308357349,136.05043227665706,0.6905466471816692,1.2148624221303885,50.31558815430911,36.39265406834641,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
155,302.0,165.49747468305833,991.884105960265,683.1258278145696,0.9953619306291727,-1.5206540640885668,80.90636492419155,7.783270963691367,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
156,103.0,41.698484809834994,1015.3689320388349,373.9805825242718,0.9091790266652361,0.4858969465906216,17.832029571472013,7.425354269908804,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
157,746.0,220.8761543394987,1018.2734584450402,600.0214477211796,0.99263080499813,-1.4855266725864007,102.18450714294174,12.382504629143966,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
158,96.0,39.89949493661166,1016.125,33.645833333333336,0.906907687967906,-0.17717710272485354,17.283389067591475,7.281999580734335,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
159,88.0,42.00609665440988,1014.6931818181819,176.27272727272728,0.9563678078237382,1.1439984033409534,21.20492163435271,6.195344237126582,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
1,200.0,87.63961030678928,12.935,104.55,0.9896497361960938,0.876878897885202,46.20484609092442,6.630580496003803,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
2,135.0,52.97056274847714,3.037037037037037,164.42962962962963,0.9280965447924903,-1.4680192249306974,22.06611073982378,8.216087611396027,S-BIAD1540,20dyne/cm² - 4h,BSA 0.1 BMP9 1ng/ml,rep 1,nan
