cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length,dataset,shear_stress,supplementation,replicate,section
83,614.0972568578553,69.3216957605985,614.2974910394265,69.2831541218638,-0.03854163873469929,0.20023418157120432,100.8952026396679,79.1047973603321,0.20390974813835186,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
84,610.5677966101695,852.0021186440678,610.6528925619834,852.7561983471074,0.7540797030396789,0.0850959518139689,6.438443101618974,6.438443101618974,0.75886594307001,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
85,603.2170418006431,594.7926045016077,602.7682539682539,594.6761904761905,-0.11641402541715706,-0.44878783238914366,255.45817321530373,75.45817321530373,0.4636407486560824,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
86,667.164609053498,137.3744855967078,671.545842217484,133.95309168443498,-3.4213939122728334,4.381233163986053,127.98699991166681,52.013000088333186,5.558879414067987,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
87,651.1431670281995,787.7245119305857,651.3908794788274,788.2605863192182,0.5360743886325281,0.24771245062788694,24.800995955223037,24.800995955223037,0.5905397601718382,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
88,,,,,,,,,,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
89,650.224,33.00533333333333,649.9464882943143,33.44481605351171,0.43948272017837553,-0.27751170568569705,327.72960553634726,32.270394463652735,0.5197670710308313,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
90,640.875,345.115625,640.2,345.1512195121951,0.03559451219507537,-0.6749999999999545,273.01856017338935,86.98143982661065,0.6759378442566624,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
91,675.95,624.2842105263157,676.3951965065502,623.6069868995634,-0.6772236267523795,0.44519650655013265,146.67968946800454,33.32031053199546,0.8104515840419392,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
92,693.5875968992248,241.50077519379846,693.1582914572864,241.5,-0.0007751937984608048,-0.42930544193836795,269.8965415288387,89.89654152883872,0.4293061418187755,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
93,733.3467600700525,933.8336252189142,730.2154696132596,941.1289134438306,7.295288224916362,-3.13129045679284,336.7699773289408,23.230022671059203,7.938904849499409,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
94,678.552016985138,452.5562632696391,678.8654545454546,452.91636363636366,0.36010036672456636,0.3134375603165154,41.03687255230454,41.03687255230454,0.4774048369385635,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
95,,,,,,,,,,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
96,745.390779363337,713.6542261251373,745.593984962406,714.7330827067669,1.0788565816296796,0.2032055990690651,10.6668473374861,10.6668473374861,1.0978269623299908,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
97,,,,,,,,,,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
98,733.8464,407.1008,734.4223433242507,406.9482288828338,-0.15257111716618965,0.5759433242507157,104.83722009336196,75.16277990663804,0.5958092467747578,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
99,794.5425950196592,16.14023591087811,793.758762886598,16.608247422680414,0.4680115118023025,-0.7838321330611961,300.8406356937647,59.15936430623532,0.9129225531219729,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
100,760.6222596964587,202.85160202360876,760.6503067484663,204.03987730061348,1.1882752770047205,0.028047052007536877,1.352110422509741,1.352110422509741,1.1886062304510097,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
101,785.6669150521609,894.1058122205663,784.8644366197183,887.0968309859155,-7.0089812346508324,-0.8024784324426264,186.53151804362372,6.53151804362372,7.054770696643732,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
102,799.1053412462908,465.3486646884273,792.8284671532847,461.75912408759126,-3.589540600836017,-6.276874093006086,240.23616189459642,60.23616189459642,7.230764143885566,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
103,792.2631578947369,616.6656346749226,792.3333333333334,616.5589743589744,-0.1066603159481474,0.07017543859649322,146.65772627062006,33.34227372937994,0.127675429039298,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
104,800.0612244897959,414.55555555555554,799.6067415730337,415.49812734082394,0.9425717852683988,-0.45448291676223107,334.25787795595824,25.742122044041764,1.046420705076482,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
105,850.0204778156997,21.0358361774744,849.3112582781457,23.0,1.9641638225255988,-0.7092195375539632,340.14638153125634,19.85361846874366,2.088284433252958,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
106,867.011588275392,857.7314246762099,863.895652173913,851.4043478260869,-6.327076850123035,-3.115936101478951,206.21915852370236,26.21915852370236,7.052727079354671,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
107,808.4117647058823,149.07625272331154,806.0507614213197,150.48223350253807,1.4059807792265246,-2.361003284562571,300.7738580158936,59.22614198410639,2.747929850136221,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
108,897.2053838484546,626.6161515453639,896.2678936605317,625.6503067484663,-0.9658447968976134,-0.9374901879228901,224.14650901167366,44.14650901167366,1.3460104101179484,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
109,827.2153846153847,239.6553846153846,826.954081632653,239.83673469387756,0.18135007849295448,-0.26130298273164954,304.76150759907165,55.23849240092835,0.31806775968943707,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
110,861.8134863701579,677.2510760401722,864.6508474576272,678.3389830508474,1.0879070106752806,2.837361087469276,69.02207123048916,69.02207123048916,3.0387760043414285,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
111,826.9505300353356,417.8857479387515,820.9842931937172,393.3821989528796,-24.503548985871873,-5.966236841618411,193.68436267093443,13.684362670934433,25.219434865859053,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
112,849.0499001996008,382.0858283433134,852.2258687258687,398.35907335907336,16.273245015759983,3.1759685262679795,11.043318460035762,11.043318460035762,16.58026777295234,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
113,841.5104166666666,1010.7552083333334,842.3372093023256,1011.1279069767442,0.37269864341078573,0.8267926356589896,65.73527008409137,65.73527008409137,0.9069125322654764,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
114,896.7826086956521,736.9816053511705,898.409594095941,736.5313653136532,-0.45024003751734654,1.626985400288845,105.46850595364641,74.53149404635359,1.6881343501441688,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
115,859.4330708661417,143.25721784776903,857.764367816092,142.0287356321839,-1.2284822155851316,-1.6687030500497713,233.63987746294083,53.63987746294083,2.0721337850762347,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
116,904.1784615384615,591.7169230769231,903.559405940594,591.5742574257425,-0.1426656511805504,-0.6190555978674865,257.0223732811389,77.02237328113893,0.6352820800855645,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
117,913.4582392776524,806.8352144469526,917.4175824175824,810.8846153846154,4.049400937662767,3.959343139929956,44.35573990125865,44.35573990125865,5.6633952761267246,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
118,887.2368,532.3472,885.9828767123288,532.6541095890411,0.30690958904108356,-1.2539232876712276,283.753298549556,76.246701450444,1.2909365233076284,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
119,,,,,,,,,,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
120,900.6243523316062,72.80569948186529,900.84229390681,73.15412186379929,0.3484223819340002,0.2179415752037812,32.02637826212936,32.02637826212936,0.41097042038919024,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
121,902.2339449541284,241.1077981651376,902.4536082474227,241.18556701030928,0.0777688451716756,0.2196632932942748,70.50417352735509,70.50417352735509,0.23302350890033102,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
122,903.1170634920635,412.0238095238095,902.8356164383562,412.28767123287673,0.2638617090672142,-0.2814470537073248,313.15294189378534,46.84705810621466,0.3857919718610082,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
123,903.4664536741215,190.69329073482427,903.1893203883495,190.64077669902912,-0.05251403579515568,-0.2771332857719244,259.270228402253,79.270228402253,0.2820648543123337,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
124,925.3817330210773,339.41686182669787,925.8541666666666,340.05,0.6331381733021431,0.4724336455893763,36.72948270667876,36.72948270667876,0.7899730982617338,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
125,,,,,,,,,,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
126,971.0758122743682,873.7797833935018,970.5131086142322,874.4943820224719,0.7145986289700659,-0.5627036601359805,321.7816841401729,38.2183158598271,0.9095529724300432,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
127,945.5270506108202,102.23560209424083,944.9826589595376,103.3757225433526,1.1401204491117625,-0.5443916512825808,334.47617382141794,25.523826178582055,1.2634226958816999,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
128,,,,,,,,,,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
129,968.5252336448598,502.8841121495327,969.5487465181059,503.49025069637884,0.6061385468461253,1.0235128732460907,59.36539319927615,59.36539319927615,1.1895303861916267,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
130,981.3139293139293,809.0207900207901,981.3450980392157,808.9450980392157,-0.07569198157432311,0.03116872528642034,157.6189337585068,22.381066241493187,0.08185820368556843,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
131,965.4684210526316,415.9605263157895,965.8008849557522,415.93362831858406,-0.026897997205423962,0.3324639031205834,94.62544135064566,85.37455864935434,0.33355021980480787,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
132,999.6811254396249,238.2801875732708,1002.6466992665037,237.03667481662592,-1.2435127566448898,2.9655738268787672,112.74908714861229,67.25091285138771,3.2157350790459946,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
133,998.2204007285975,758.0619307832422,998.2760942760942,758.3164983164983,0.2545675332560222,0.05569354749673039,12.340569254149058,12.340569254149058,0.260588565023154,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
134,990.1184210526316,82.10197368421052,990.9462686567164,80.37611940298507,-1.7258542812254518,0.8278476040848091,154.37417208708672,25.62582791291328,1.9141328730297642,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
135,999.1020942408377,588.3455497382199,999.3787878787879,588.2613636363636,-0.0841861018562895,0.27669363795018853,106.92277397267478,73.07722602732522,0.28921733874003397,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
136,,,,,,,,,,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
137,1010.9791666666666,441.5104166666667,1010.8150943396226,441.90188679245284,0.3914701257861566,-0.1640723270439821,337.2605462344936,22.739453765506425,0.42446270493961735,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
138,1010.9411764705883,700.913725490196,1022.7272727272727,681.0909090909091,-19.82281639928692,11.78609625668446,149.2654587810636,30.734541218936414,23.06200587485117,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
139,,,,,,,,,,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
140,,,,,,,,,,S-BIAD1540,6dyne/cm² - 4h,EGM2,rep 1,nan
1,14.415893271461718,37.26102088167053,12.858181818181817,18.6,-18.66102088167053,-1.5577114532799001,184.77164987748657,4.771649877486567,18.72592228216872,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
2,26.440312584209106,240.88143357585557,40.14375,231.365625,-9.515808575855573,13.70343741579089,124.77651288738613,55.22348711261387,16.68336925985948,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
3,23.10814315352697,408.7136929460581,30.09189189189189,435.5054054054054,26.79171245934731,6.98374873836492,14.610073761789048,14.610073761789048,27.68697533037799,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
4,7.08728813559322,707.8516949152543,3.26271186440678,722.7118644067797,14.860169491525426,-3.8245762711864404,345.5669681316327,14.433031868367323,15.344445932355635,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
5,25.83569868995633,867.285480349345,21.497142857142858,863.3657142857143,-3.919766063630732,-4.338555832813473,227.9030533804562,47.903053380456214,5.847019130123568,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
6,30.57135728542914,997.6167664670659,27.654237288135594,1004.4983050847458,6.881538617679894,-2.917119997293547,337.02765965987726,22.97234034012274,7.474300156217277,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
7,56.027906976744184,676.1830564784053,50.62917933130699,700.644376899696,24.46132042129068,-5.398727645437191,347.5540764862324,12.445923513767582,25.049999140572044,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
8,69.1962852556753,147.56454941527173,85.01937984496124,151.4670542635659,3.9025048482941713,15.82309458928593,76.14544102878817,76.14544102878817,16.297234933339126,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
9,104.78297872340426,871.0037825059102,103.90405904059041,882.9926199261993,11.988837420289087,-0.8789196828138444,355.8070613456419,4.192938654358102,12.021011708627585,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
10,79.51340083382966,514.7090530077427,92.97058823529412,510.621568627451,-4.0874843802916985,13.457187401464452,106.89562745812931,73.10437254187069,14.064260425534725,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
11,106.66714525005982,727.6932280449869,100.82276119402985,749.3992537313433,21.706025686356384,-5.844384056029966,344.93039429461135,15.069605705388653,22.479065285085596,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
12,162.24031007751938,1013.5757575757576,181.12093023255815,1018.1162790697674,4.540521494009795,18.88062015503877,76.47794997423165,76.47794997423165,19.41891224750813,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
13,126.15613382899629,57.671933085501855,108.88815789473684,54.79934210526316,-2.872590980238698,-17.267975934259454,260.5551279920676,80.55512799206758,17.505278398412074,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
14,116.30136518771332,367.7430034129693,130.22448979591837,369.4353741496599,1.6923707366905774,13.923124608205057,83.06963434735526,83.06963434735526,14.025602217588085,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
15,159.25257731958763,318.0541237113402,167.5021459227468,325.18884120171674,7.134717490376545,8.249568603159162,49.14480073170425,49.14480073170425,10.906859117349706,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
16,199.76636636636636,180.26336336336337,188.74143302180684,163.84735202492212,-16.41601133844125,-11.024933344559514,213.88516533400866,33.88516533400866,19.77459439573444,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
17,178.1219917012448,577.3522821576763,171.63146997929607,572.9875776397515,-4.3647045179247925,-6.490521721948738,236.0802097231651,56.0802097231651,7.821605829488054,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
18,170.60442477876106,743.3473451327434,177.6020942408377,751.1047120418848,7.75736690914141,6.9976694620766295,42.05259584439942,42.05259584439942,10.44720628989023,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
19,,,,,,,,,,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
20,249.1371195481644,838.4672105428302,251.17773019271948,851.644539614561,13.17732907173081,2.0406106445550733,8.802769943279902,8.802769943279902,13.334395121915108,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
21,230.36453326587403,677.2028838856564,232.09925093632958,652.1460674157304,-25.056816469926048,1.7347176704555523,176.03965405236934,3.960345947630657,25.11679312738288,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
22,218.23875255623722,448.52811860940693,230.96103896103895,460.0822510822511,11.554132472844174,12.722286404801736,47.75488344177647,47.75488344177647,17.185882245780554,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
23,243.11979823455232,330.5517023959647,242.1240157480315,329.6988188976378,-0.8528834983268894,-0.9957824865208238,229.42008468792815,49.42008468792815,1.3111037419593874,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
24,265.27867619405794,187.68183527641972,270.4605263157895,169.31359649122808,-18.368238785191636,5.181850121731543,164.24574965772135,15.754250342278652,19.085171383928085,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
25,316.19589552238807,480.2108208955224,311.57954545454544,444.72159090909093,-35.48922998643144,-4.616350067842632,187.41127832204268,7.411278322042676,35.78821220707588,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
26,299.11737911702875,920.4218640504555,309.20588235294116,904.4742647058823,-15.947599344573177,10.088503235912412,147.68242156987293,32.31757843012707,18.870713351541486,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
27,306.0042857142857,83.16785714285714,319.3061224489796,85.83900226757369,2.6711451247165456,13.301836734693893,78.64543626554612,78.64543626554612,13.567382827714004,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
28,320.00644028103045,629.3934426229508,329.97435897435895,618.4974358974359,-10.896006725514894,9.9679186933285,137.5470037137196,42.45299628628041,14.767612049321771,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
29,370.66865756541523,269.353811149033,378.797131147541,259.54303278688525,-9.810778362147744,8.128473582125764,140.3574077802074,39.64259221979259,12.740622231527894,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
30,404.0636773136773,110.5913185913186,386.1937984496124,95.07622739018088,-15.515091201137722,-17.8698788640649,229.03463936992574,49.03463936992574,23.66538876917036,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
31,353.26163578852237,793.6064166290104,346.49829351535834,792.3344709897611,-1.2719456392492248,-6.763342273164028,259.34909426831024,79.34909426831024,6.8819070331684,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
32,369.09730538922156,956.8449101796407,378.37673130193906,927.0360110803324,-29.80889909930829,9.2794259127175,162.7087825469196,17.291217453080407,31.21983681543444,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
33,409.1595429538722,467.49047820567074,405.015479876161,442.8421052631579,-24.64837294251282,-4.144063077711166,189.54372618380953,9.543726183809525,24.994310302651826,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
34,413.0917327293318,647.5758776896943,423.9300699300699,639.2587412587412,-8.317136430953042,10.838337200738124,127.50195571508841,52.498044284911586,13.661782888334532,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
35,427.8243927125506,799.1968623481781,435.1616541353383,808.0488721804511,8.852009832272984,7.337261422787719,39.6546851575458,39.6546851575458,11.497542487722603,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
36,451.4747128752771,47.89663509973806,463.71923743500867,49.53206239168111,1.6354272919430457,12.244524559731587,82.3923734248334,82.3923734248334,12.35325884619529,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
37,474.4340175953079,857.2048596564725,488.8371040723982,845.3800904977376,-11.824769158734966,14.403086477090255,129.38560373836327,50.61439626163673,18.635290867703404,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
38,500.39823008849555,899.5953338696702,494.5445026178011,903.3560209424083,3.7606870727381647,-5.85372747069448,302.7184389575121,57.28156104248791,6.957649930847566,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
39,471.43728956228955,537.6262626262626,463.1178010471204,525.5,-12.126262626262587,-8.319488515169155,214.45292520857683,34.45292520857683,14.705785746947502,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
40,471.43728956228955,537.6262626262626,453.1063829787234,545.9787234042553,8.352460777992746,-18.33090658356616,294.49633863486963,65.50366136513037,20.144124136415968,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
41,464.18331053351574,335.35704514363886,460.515,327.39,-7.96704514363887,-3.6683105335157506,204.72302204308178,24.723022043081784,8.770992560199918,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
42,493.56554744525545,618.8274452554745,513.3734643734643,603.8771498771499,-14.95029537832454,19.807916928208897,127.04417775570991,52.95582224429009,24.81662557508528,S-BIAD1540,20dyne/cm² - 4h,EGM2,rep 2,nan
